id,position_x,position_y,iteration_number,time
0,0,0,0,0
0,2,0,1,1
0,1.1548913048298992,-1.5701936392282216,2,2
0,-2.6542501125874356,-5.477656892682583,3,3
0,3.7731595618222893,-7.8289838209693094,4,4
0,3.407289219477056,-8.028628515891388,5,5
0,1.0204247731074148,-10.564166118818221,6,6
0,0.37883130873506277,-9.872277744446992,7,7
0,0.5247875999473354,-9.834585232026487,8,8
0,0.7087590660643744,-9.420990070905228,9,9
0,6.479972696895906,-5.983386124214706,10,10
0,4.336035526931827,0.07762858493102787,11,11
0,2.3266315520890246,0.8433383886760414,12,12
0,2.1973428191113262,0.3455669259004762,13,13
0,2.804213234462069,-0.7367485036394344,14,14
0,5.1307070419346505,-2.0842850243525066,15,15
0,4.544911984115362,-2.6056594347769657,16,16
0,5.692745002441421,-3.2986231663086985,17,17
0,4.6392898683174435,-4.331323752695875,18,18
0,5.566650980762223,-7.450045711564691,19,19
0,4.394605425567397,-7.83448819809337,20,20
0,3.8364155775048223,-6.474832778356256,21,21
0,0.6809931481249465,-4.262097639124191,22,22
0,-1.186693572627512,-4.037074888277084,23,23
0,-2.6416715259996124,-3.2314510399865,24,24
0,-0.2830267272482315,-3.24435270820062,25,25
0,0.16955294769887888,-3.829482210116809,26,26
0,0.5115011159469232,-4.661996110147426,27,27
0,1.5724248144952409,-5.898486166400264,28,28
0,-2.193049145146891,-6.704359132337541,29,29
0,-1.13173434786428,-6.086548590456478,30,30
0,0.023302919078368407,-12.155422917219285,31,31
0,-7.3960838712679475,-14.236727386854879,32,32
0,0.8370676601377667,-15.312762823161448,33,33
0,-3.177738734118006,-18.716361751499797,34,34
0,-0.8572394010876975,-18.45067388780983,35,35
0,-1.4808879651912945,-18.29005948168812,36,36
0,-0.2167531897335335,-17.663052050041,37,37
0,1.1775283512226407,-17.56065291158609,38,38
0,1.3257815004535056,-16.894128602010845,39,39
0,2.5354007389577182,-15.792687700118835,40,40
0,2.2097319339291053,-15.083655263576036,41,41
0,2.5686150375087125,-13.934945918344091,42,42
0,0.710232539751398,-12.139072733995974,43,43
0,0.2716037492054445,-11.223993724608773,44,44
0,1.2751584660546,-7.078961225128216,45,45
0,3.3405865677143933,-5.0041391777438875,46,46
0,4.651878654924346,-4.39155875866659,47,47
0,4.750210981674986,-7.911910462537742,48,48
0,5.6084190274003305,-8.121753887751721,49,49
0,6.302689007549266,-9.84967608774668,50,50
0,8.599222315295954,-8.722627282874384,51,51
1,0,0,0,0
1,2,0,1,1
1,2.525907150938915,-1.0488402781738908,2,2
1,2.690756870028278,-2.3704522300395214,3,3
1,-0.360054520469832,-4.518578209723605,4,4
1,-0.10617814465496682,-4.896572225522989,5,5
1,-1.750492137664983,-7.677382796946665,6,6
1,-1.5988916412370118,-8.6695104605128,7,7
1,-0.03949553997439449,-9.280262148458737,8,8
1,-1.0178513464597223,-10.026581633487954,9,9
1,-0.24595168350074106,-9.485388771652723,10,10
1,-2.584714990167711,-10.476015436663813,11,11
1,0.8701094564002997,-11.40518435357657,12,12
1,1.9623824016731022,-11.793266229012335,13,13
1,3.16958506499671,-10.327249025723633,14,14
1,3.0174997673615387,-10.046207675430146,15,15
1,3.5689109644677726,-9.096502170817258,16,16
1,3.5215075885449085,-9.064202137311847,17,17
1,3.237958138795821,-7.465902459615548,18,18
1,-0.897344577308151,-6.579370373633397,19,19
1,-0.9935150985416712,-6.141592205065501,20,20
1,-0.12997738245568585,-6.461687898006924,21,21
1,-3.3618013522708683,-2.262470768922128,22,22
1,-6.785055179137483,0.542443131999915,23,23
1,0.5975585334513168,3.7079605573973202,24,24
1,0.5646700737984022,3.7032505508624594,25,25
1,0.5954669488840222,3.5238356844328687,26,26
1,0.6850472958399737,3.1140141814299183,27,27
1,0.139251869214282,2.4234130635047997,28,28
1,-1.1864039230299137,2.043788120968832,29,29
1,1.5435069814150242,-0.592323808373695,30,30
1,2.1097986853540567,-0.30266240992754806,31,31
1,2.7478070690571657,0.19455029523956352,32,32
1,3.1052243095726544,-0.05109576844266492,33,33
1,3.3992307703215094,0.19403509889001821,34,34
1,3.8930601060626944,-2.1884824207944455,35,35
1,3.9716212564079805,-2.1317597774108434,36,36
1,1.9099082682282043,3.298592843408802,37,37
1,6.671915940791354,4.06560574110234,38,38
1,7.2827786606313465,1.7698148660450852,39,39
2,0,0,0,0
2,2,0,1,1
2,4.675499073247114,3.505743783808042,2,2
2,4.379009144286981,3.813627231963902,3,3
2,3.842985092321151,3.306911669988971,4,4
2,4.373785410432604,1.0822900026090436,5,5
2,6.223651297013706,-1.492070786683779,6,6
2,5.936686652474042,-1.7017896610449261,7,7
2,3.5211110743335126,-2.3260502069912037,8,8
2,2.949748750044405,-4.193726236974951,9,9
2,2.949487702885588,-4.194973623883162,10,10
2,2.4292358914374708,-4.014820281737458,11,11
2,1.4823902864858818,-2.8674292776934966,12,12
2,3.0423008476014237,-2.3021335952729234,13,13
2,2.8483900658521426,-1.6642983120235533,14,14
2,-0.33262716517189483,8.137506654796603,15,15
2,-0.5849687395052892,8.95277726139798,16,16
2,-0.25541763625703434,9.951179544075465,17,17
2,3.552691214314537,11.699320344200842,18,18
2,9.569569227385355,10.541741316502964,19,19
3,0,0,0,0
3,2,0,1,1
3,2.5485544643564064,-0.043461186057065324,2,2
3,2.742225914504078,0.9874321674357784,3,3
3,0.5919965693399649,0.5468356127168224,4,4
3,0.29231480369587987,0.672502606503788,5,5
3,0.1450509055189168,1.4021928446289076,6,6
3,-1.9238843350126513,0.4104811421825987,7,7
3,-0.01943712926653844,2.5520867107430174,8,8
3,-0.017669580864804756,2.695993898543098,9,9
3,-2.1903957731617925,12.495261281860966,10,10
3,-0.7249779132356057,12.443548577836214,11,11
3,-1.5824809988326378,15.030988509854309,12,12
3,-0.06238807770576452,15.113181766839098,13,13
3,3.9191971417659643,17.267778628385546,14,14
3,3.942523353826269,17.29902758963817,15,15
3,3.9478848745264092,17.573271678539427,16,16
3,5.582661990536327,20.00241168252152,17,17
3,6.387563515535168,19.33866609101739,18,18
3,5.673522856442337,17.924492603906803,19,19
3,5.980737024528009,17.67739777773812,20,20
3,5.984227229361069,17.653762156874436,21,21
3,7.082206118012179,17.75098157068913,22,22
4,0,0,0,0
4,2,0,1,1
4,1.3829188423011018,-1.633920287501154,2,2
4,2.2027499149280043,-1.8396955108018618,3,3
4,2.252849222501952,-0.04611258025693399,4,4
4,2.9665408119400443,1.543406941754632,5,5
4,3.965224118125882,1.5946970820734174,6,6
4,6.6887162916403415,-0.25688124707829507,7,7
4,7.448173460172829,-4.940731555943346,8,8
5,0,0,0,0
5,2,0,1,1
5,1.86873666195869,-1.527986941712556,2,2
5,1.7122817361852831,-2.2003119302113787,3,3
5,1.9196612532397213,-4.277986753934969,4,4
5,2.2093866190868185,-5.139385558864673,5,5
5,2.1732327051004945,-5.245283969377325,6,6
5,1.502132183283667,-5.212696492691669,7,7
5,-0.7161319484577136,-5.1073097566589505,8,8
5,-1.6948416715817374,-1.579388017233974,9,9
5,-0.2849895442618828,0.4331238870880174,10,10
5,-2.3868057721165776,3.5571957201675555,11,11
5,0.5205052316477026,4.410254938510764,12,12
5,2.274961641807245,3.510521392504624,13,13
5,2.3102588079337147,5.128167614378723,14,14
5,-2.860882310693242,5.609700533738663,15,15
5,0.020825366086070725,5.405033926670403,16,16
5,-1.9842421829201502,4.432290214309545,17,17
5,-0.21334138094465918,4.532317445827687,18,18
5,0.07110659592858155,5.2562176402938166,19,19
5,0.6511136961502031,6.306898689812329,20,20
5,1.095721559233985,6.072780983395341,21,21
5,1.3280255068044582,5.923930615163203,22,22
5,1.8265293606782258,4.389693510877489,23,23
5,0.12965766806031853,1.7995627165780892,24,24
5,1.381069097621435,0.26189588208723236,25,25
5,2.8716836208192076,-0.9170111708529713,26,26
5,0.8734099006004132,-3.7445030856914348,27,27
5,-5.1554209717442605,-14.903901315691302,28,28
5,0.8461863950162103,-15.877327411138188,29,29
5,2.1483860272389332,-14.236126403997662,30,30
5,2.2940911248018723,-14.047333783567744,31,31
5,2.4135440060446323,-14.010539630790614,32,32
5,3.774840535575449,-13.220153405461621,33,33
5,4.243434198837098,-12.89118667501658,34,34
5,5.101142482149001,-14.19048872047673,35,35
5,6.140783818494301,-14.487030735203124,36,36
5,5.7446688902803285,-14.968069517574898,37,37
5,5.515536946398228,-15.984808137358883,38,38
5,3.9879847488644775,-15.528844384774729,39,39
5,3.058464994910474,-15.111881394309469,40,40
5,3.1166546672241293,-13.207318073965187,41,41
5,2.8998610027992333,-13.222515786881733,42,42
5,0.022365235951482987,-14.276099213542448,43,43
5,-0.08757364942621523,-14.629942207667117,44,44
5,-0.2714322218999624,-14.733049636412746,45,45
5,-0.16393796663727236,-14.73888906902798,46,46
5,-0.3837254488013136,-13.206687562971409,47,47
5,0.3155250755386618,-11.62907185364072,48,48
5,1.2466293576782717,-11.081703427107565,49,49
5,1.5777191274583122,-11.551575215104046,50,50
5,4.580697247315163,-9.499240100078143,51,51
5,8.00922198297927,-9.56207813213823,52,52
6,0,0,0,0
6,2,0,1,1
6,1.6112283582995497,-3.2847150156595157,2,2
6,0.22897134833653743,-4.9698995093406,3,3
6,-1.030970028347862,-5.289181694412599,4,4
6,-0.37670713029777486,-6.57325882783663,5,5
6,-0.3554601338624414,-6.901382884032464,6,6
6,-0.40236192021807204,-6.545277914834338,7,7
6,-1.7415238613588087,-10.070532544517214,8,8
6,-0.39326013040564284,-9.874545967695665,9,9
6,-0.0003919257278647091,-10.061676444823478,10,10
6,-1.745361815061017,-9.379081875965378,11,11
6,5.129628350241813,-5.1384993898697315,12,12
6,7.735957056841709,-8.830469169573368,13,13
7,0,0,0,0
7,2,0,1,1
7,2.4455401943261683,0.8908880081028734,2,2
7,3.7894132161314413,3.4290224711776354,3,3
7,3.766573145644381,3.4837038210680764,4,4
7,3.3182851071488857,3.4761919799300176,5,5
7,1.7375854194086022,5.340748688095404,6,6
7,-1.6172028862347467,1.5247605553399883,7,7
7,1.5769571477358026,1.0829824130853676,8,8
7,4.114190691221553,0.11004573638910475,9,9
7,4.418077944974349,0.2071454238046999,10,10
7,4.766145125693836,1.6772808382885236,11,11
7,4.038091928751461,1.4605154491074344,12,12
7,4.414970556290114,1.0105721603557933,13,13
7,4.7209504466396846,0.7134350604598012,14,14
7,6.1772439155597265,-0.8713821383250417,15,15
7,6.933022630699214,-1.2925616445172496,16,16
7,8.000632338286112,-0.9479388649595252,17,17
8,0,0,0,0
8,2,0,1,1
8,0.6589474522700358,2.94267124496205,2,2
8,-3.4354527530493204,3.5407094727423924,3,3
8,0.20640897259472574,4.2750327795230305,4,4
8,1.0062461763122708,4.462632901995662,5,5
8,2.3108215531020115,1.8368846260513165,6,6
8,0.17100466275203186,1.4638116272011104,7,7
8,0.3569343808536877,2.1601408617494062,8,8
8,0.5025406427352007,2.1444772203064373,9,9
8,1.3068364661617564,-1.2739191597387358,10,10
8,2.3250498934647226,-1.5193105464403391,11,11
8,3.318558656164769,-5.97131243307493,12,12
8,5.940789034572453,-4.802174701570033,13,13
8,7.550472155340064,-4.009763415963399,14,14
9,0,0,0,0
9,2,0,1,1
9,2.1874793535133774,-1.418308113737857,2,2
9,-6.209124310837379,-3.5835645988097715,3,3
9,-0.21505433954218403,-3.076682373460043,4,4
9,4.097542504267835,4.294227950844407,5,5
9,13.140379387314583,-0.5728023872888999,6,6
10,0,0,0,0
10,2,0,1,1
10,1.7919022986291557,0.4446450014895319,2,2
10,1.7566641683612105,0.48923220572296594,3,3
10,0.8599650356823909,0.021843276977686732,4,4
10,-0.3189366505996458,-1.8914398477402599,5,5
10,0.1121975710001718,-2.0917830264383697,6,6
10,1.7664496823891667,-2.901476868473784,7,7
10,2.1164745447678417,-2.672775861050531,8,8
10,3.1068702631782643,-2.959575419481872,9,9
10,3.6779588913196655,-3.283735285916264,10,10
10,2.9665064924462365,-7.927676584329743,11,11
10,3.3644941567164715,-8.809942553334718,12,12
10,3.4682667790097805,-10.04315645885703,13,13
10,1.4356203000012489,-10.808392937202978,14,14
10,-2.959380652018516,-7.603503119768925,15,15
10,-0.06486559585914707,-7.735385516618043,16,16
10,0.0009228739247033519,-7.736296547537372,17,17
10,1.2541401788008886,-5.031528104653433,18,18
10,4.165301472675877,-3.360239417612182,19,19
10,4.559247583088256,-3.350611582052743,20,20
10,4.514734961135092,-3.2343490851291516,21,21
10,4.626990605882411,-2.6546835746764486,22,22
10,5.573307099945775,-2.5240446190081838,23,23
10,5.7274945219880316,-0.7143929545525707,24,24
10,6.215322869556342,-0.8095706639564674,25,25
10,10.201295045205525,-2.2304794925099882,26,26
11,0,0,0,0
11,2,0,1,1
11,2.770930247297629,-0.7046966340196597,2,2
11,3.1148580901886342,-0.6194556807461843,3,3
11,3.057290088203045,1.0978197453416199,4,4
11,4.539892657600667,1.9322009006625835,5,5
11,5.095025705258236,1.3936756358618267,6,6
11,5.495303927008047,0.7152216070060043,7,7
11,5.258705672105924,0.4513432951179645,8,8
11,1.4927555483966048,8.745637144169839,9,9
11,1.4545732956007111,8.723814188795304,10,10
11,1.6467976135250146,6.595161049932717,11,11
11,-0.34584455992916174,6.257415349743636,12,12
11,0.01459792600322658,5.437502418950689,13,13
11,-0.12667658434826615,5.11854808694274,14,14
11,-7.7359199027743,4.109708390177371,15,15
11,0.30963021291483156,5.307822199272519,16,16
11,0.3788982065328369,5.459116619216197,17,17
11,1.6779391994345492,4.706088894287435,18,18
11,1.6521099331824118,4.684553481688588,19,19
11,0.6499116871728261,4.173907969908026,20,20
11,0.5691293071900785,5.118130042212388,21,21
11,1.8628784359671335,5.1404866473247735,22,22
11,0.6994204506143777,2.2651625521427943,23,23
11,0.5821302406220566,1.064629555877123,24,24
11,3.09707752294192,0.35676241979833145,25,25
11,4.009518549649004,-3.973080552549821,26,26
11,4.826631716428988,-5.92167428565664,27,27
11,7.695240095864909,-7.176727570036421,28,28
12,0,0,0,0
12,2,0,1,1
12,2.0191974634348835,-0.0020448395333148715,2,2
12,1.9889691452516018,0.5690245295226382,3,3
12,2.118629969746027,0.6107539398097387,4,4
12,3.1824469399015634,0.581782090670488,5,5
12,5.742671996518482,-6.745467667417863,6,6
12,5.588894824366726,-6.7463533701412315,7,7
12,6.274241475803351,1.7346703621382966,8,8
12,8.177256870965403,1.7609109936890999,9,9
13,0,0,0,0
13,2,0,1,1
13,1.8440067158626916,-0.8359632995261932,2,2
13,6.040123746441214,-1.6121526851886632,3,3
13,6.029607756311885,-1.7335712818401732,4,4
13,4.79044336067457,-1.0885031272545178,5,5
13,4.757226107795773,-1.2581262692007624,6,6
13,5.608457801048183,-3.5593045490115696,7,7
13,0.6316138061970733,-3.0353389320428863,8,8
13,0.6812658210427049,-2.734437734327168,9,9
13,-2.4388826976106,-2.546334159527296,10,10
13,-0.5086732274524949,-2.5494415061007882,11,11
13,-1.1329793077332453,-2.6030696375337095,12,12
13,-3.2274571284534788,1.2296589164790617,13,13
13,-3.3058417290355737,1.212926405003282,14,14
13,-0.29683302427132086,1.7533104019806514,15,15
13,-0.03580490658928879,1.721240852713058,16,16
13,-2.8655099774005888,0.24160745098535408,17,17
13,-0.3396639315569244,0.0992442453615208,18,18
13,1.9465244543177387,-2.3408712710425683,19,19
13,-1.996593657718181,-5.216242453930729,20,20
13,-0.8223440875785536,-6.111788945613411,21,21
13,1.857028885860216,-7.05269119437393,22,22
13,1.5527941724113739,-7.457158189572406,23,23
13,-0.9884045837246906,-6.558769657880606,24,24
13,-0.10388521039700446,-9.027098868665979,25,25
13,-1.07360474660932,-8.998235493687607,26,26
13,-0.33381979797602085,-9.032202536964531,27,27
13,0.1306869291826496,-5.583249111340152,28,28
13,3.2879490820464565,-3.7765313042051036,29,29
13,4.547830109658968,-4.474319964719258,30,30
13,4.68632368424622,-2.1224075945796588,31,31
13,5.3052815929409345,-1.9465598809223978,32,32
13,5.744296199652794,-1.823571721317504,33,33
13,5.082619363940268,-0.7232267463741402,34,34
13,2.8547164799541727,1.1185452701322869,35,35
13,0.9547024438194283,1.9728440601758916,36,36
13,3.701939485378981,8.336564844960249,37,37
13,3.6594881809247415,8.339012571774257,38,38
13,2.817903295817458,7.807190255452116,39,39
13,5.593070097461557,6.13772350825091,40,40
13,5.837300127956501,5.417005472925257,41,41
13,6.835389163784344,5.786011795051945,42,42
13,9.113400284285476,1.8340116844656698,43,43
14,0,0,0,0
14,2,0,1,1
14,1.97583859478673,-0.05764662189726164,2,2
14,2.3585529746850566,-0.20356146896388835,3,3
14,3.1406453914642425,0.059185907042960756,4,4
14,4.119733114813579,-0.10993190831793773,5,5
14,4.806695132836237,-0.5355344971468274,6,6
14,5.5369749158375745,0.43147093299117056,7,7
14,7.720672721775773,1.212488075967713,8,8
15,0,0,0,0
15,2,0,1,1
15,2.88759754136292,-1.3512381174037658,2,2
15,0.8957800821405126,-2.794663502730379,3,3
15,-0.852696543782167,-4.9983207058336,4,4
15,-0.38365317681375266,-5.8831954899697845,5,5
15,-3.9109201157060585,-9.965742116872077,6,6
15,0.09538660879709843,-10.305090785265508,7,7
15,-3.7327069362844845,-10.082353190402715,8,8
15,0.0725350217787505,-9.606111297383716,9,9
15,0.6160793072724381,-9.508703945417354,10,10
15,0.6137500756918274,-9.939200193261389,11,11
15,1.8904491393711385,-11.267741932282949,12,12
15,2.2902206865001227,-12.205446677676507,13,13
15,6.081899935966192,-9.189408818167069,14,14
15,6.982803665908312,-8.562564587091071,15,15
15,7.27489422144303,-11.286724851652234,16,16
16,0,0,0,0
16,2,0,1,1
16,6.551713363197393,2.6640710523646356,2,2
16,6.802754275637319,1.8859048116775536,3,3
16,7.317678570208336,2.060798289435634,4,4
17,0,0,0,0
17,2,0,1,1
17,2.0079170457066606,-0.0016813758529508043,2,2
17,2.0442139363557983,0.3063712929684576,3,3
17,-0.4338432184219494,-0.1869945528214298,4,4
17,-2.9280576870072665,3.6902149071700907,5,5
17,-0.4555596418586023,4.037761231525924,6,6
17,0.8205256331748018,5.105161080467216,7,7
17,1.69708814135109,7.868436221577108,8,8
17,4.9320939745177785,7.785984580362258,9,9
17,5.517594912998918,7.93620674930423,10,10
17,5.495905904806519,8.787179113034112,11,11
17,4.081536704750581,11.019311292689288,12,12
17,2.5449859835670363,9.601423096305389,13,13
17,2.2755578730453743,6.772254225612027,14,14
17,3.6597261998578485,1.7298796933688214,15,15
17,4.279075147142934,0.27078501063680505,16,16
17,4.653699378358813,-1.4402217989485802,17,17
17,6.47050577607958,-3.462953954368949,18,18
17,8.023410925926147,-1.47889728004953,19,19
18,0,0,0,0
18,2,0,1,1
18,-0.7631342207591536,6.986004055479997,2,2
18,-3.89062452520955,8.003062236509608,3,3
18,1.0444757596006318,9.466282595966327,4,4
18,1.6122544402362067,9.796339808741267,5,5
18,2.276336873678623,7.64572218638561,6,6
18,1.153247758866701,0.8543348320514585,7,7
18,2.610020235829995,1.2327098130782193,8,8
18,1.9706853105693778,2.1185176553080938,9,9
18,-0.912899657850716,1.8895488936166593,10,10
18,-0.17789493539295748,2.0695677571784117,11,11
18,-1.4851042943276986,2.1198717042001456,12,12
18,-0.351553009254273,1.8517690667388078,13,13
18,-0.08005072339096628,1.8738337417892599,14,14
18,0.10400956471030647,2.2725619748085797,15,15
18,0.48055293687753964,2.5003353616124544,16,16
18,0.9209460330044513,2.2877254253882238,17,17
18,3.388314890570314,-4.361033225480789,18,18
18,5.032150211458666,-4.092434028644777,19,19
18,8.431116505911822,-2.9114487753289136,20,20
19,0,0,0,0
19,2,0,1,1
19,4.640039140557657,0.36492686838308974,2,2
19,4.574396805462889,8.040308635091852,3,3
19,4.873766217815371,8.132463889842096,4,4
19,5.188089872708628,6.803817091936225,5,5
19,5.7471171412156865,4.979876504949425,6,6
19,6.783498453502245,5.820320207784547,7,7
19,7.2052664966320314,5.5557456130914815,8,8
20,0,0,0,0
20,2,0,1,1
20,2.0030976464250743,0.01418330115478396,2,2
20,5.167964896392668,2.8379430717167144,3,3
20,4.776073885232097,3.512090924444942,4,4
20,2.8368626491403584,3.665731858594693,5,5
20,3.1045541874604115,4.1968221385302815,6,6
20,2.9909726692767395,4.209743037242816,7,7
20,-2.9797656434816875,0.03209233822817659,8,8
20,-0.009458395750391972,0.05104637358052738,9,9
20,-0.16738970464992184,0.1039205187764605,10,10
20,-0.6797257867935622,-1.3664668300767262,11,11
20,0.024811844808045453,-1.7470580102767772,12,12
20,0.8703103763445981,-2.1379122671701882,13,13
20,1.1225718939762541,-1.283005151344594,14,14
20,3.2569393661307595,-0.9845587174605417,15,15
20,3.453389526644982,-0.7450556714325192,16,16
20,4.67873423434401,-0.4185586032968451,17,17
20,6.597642727775736,-0.9514404371590497,18,18
20,7.152385864635929,-1.1097772555361785,19,19
21,0,0,0,0
21,2,0,1,1
21,6.6698489951869915,-2.696138574446116,2,2
21,7.645784678502559,-3.0795863879805254,3,3
22,0,0,0,0
22,2,0,1,1
22,3.3817292147309033,-0.13694073890640798,2,2
22,3.750319115001222,-0.0012530169395523483,3,3
22,8.829299298014064,-10.745918663525714,4,4
23,0,0,0,0
23,2,0,1,1
23,2.3591694897441355,-0.15729069461327236,2,2
23,2.507022695802754,0.8157481264723041,3,3
23,2.893008916162446,1.0768839939868218,4,4
23,3.8252798957843543,0.8385578425060838,5,5
23,4.233059411696936,2.138193891968169,6,6
23,4.088078856994224,2.392681385071899,7,7
23,4.2968352200661375,2.501909376736998,8,8
23,5.255374700974001,1.4458992965666182,9,9
23,5.244365669824435,0.8452322423231645,10,10
23,7.125408815090885,0.21511380699416982,11,11
24,0,0,0,0
24,2,0,1,1
24,2.193426937392049,-0.08242378968075378,2,2
24,3.5230986293005,0.17989374787105847,3,3
24,4.074323662262759,0.8225648795148334,4,4
24,7.250869231047204,-2.707823856951349,5,5
25,0,0,0,0
25,2,0,1,1
25,2.9318874597357105,-0.36520270200763577,2,2
25,2.2579547564530107,-1.4387108760850362,3,3
25,2.244308006249624,-1.8374844314783543,4,4
25,2.2851103648390585,-1.8895964922659898,5,5
25,2.281258976930487,-3.1876413445107508,6,6
25,2.0935970273172537,-3.4245816563958162,7,7
25,-0.3935521237370052,-3.1240439750990783,8,8
25,-2.164609827196831,-3.2845223946959696,9,9
25,-3.106739478952326,-2.3907443896075486,10,10
25,-0.07712684925147689,-2.189612256642119,11,11
25,-0.1560700808824484,-2.377199527094241,12,12
25,0.06599787799983885,-2.4376118984661157,13,13
25,0.47335423573005,-2.949545602646064,14,14
25,-1.3252381704976097,-3.9301700164569335,15,15
25,-0.6856548661233842,-3.108680265287303,16,16
25,-0.011427572559122664,-2.9168977359518653,17,17
25,-2.7439049298239087,-1.1213366631801331,18,18
25,-0.09030472532949355,2.0327282848917854,19,19
25,-0.02676415878446354,2.079937602190175,20,20
25,-1.2728500327372239,0.6011573545064606,21,21
25,0.33121591900914255,0.4986289005633192,22,22
25,-0.015712686721157332,2.7267883089264178,23,23
25,0.10450307160825972,2.8603538341751484,24,24
25,-0.8654318318756506,3.902303178975531,25,25
25,-0.02076763003449883,4.2477879052295,26,26
25,0.8327443266036485,4.801690627667961,27,27
25,1.8928810205991569,3.2335181591213282,28,28
25,3.2161102054730266,3.713042924007317,29,29
25,3.2662042256574706,3.5656397622248455,30,30
25,3.1333441643826863,1.6938231277684057,31,31
25,2.915662438511798,1.4207471546434074,32,32
25,2.7465609202062136,1.6128929398797012,33,33
25,2.2828506087352713,1.7571450697453614,34,34
25,0.039953859437949824,0.017376015915639975,35,35
25,-2.123179965328631,2.6424005005523576,36,36
25,0.7441230681122795,4.770854436497924,37,37
25,-0.11230535656551344,5.013683656316232,38,38
25,-1.699746672273421,8.569288090565859,39,39
25,0.47339084801421255,8.93940773950831,40,40
25,1.189875165656331,9.151912136074184,41,41
25,0.6601604973561909,10.00392841059097,42,42
25,0.5826909018408978,10.095536415234257,43,43
25,-3.833342551115678,12.509238581162277,44,44
25,-1.068107475350495,11.156294522374546,45,45
25,0.2643203272909759,7.441562854051954,46,46
25,0.3632158930202863,6.173659434876106,47,47
25,-2.237316228340871,4.458924439704865,48,48
25,-3.134658529411083,7.761010878888165,49,49
25,-0.613127718738934,8.207128566525471,50,50
25,-0.6553146334249574,7.6568643783924255,51,51
25,-3.1850016731457464,4.470750735842547,52,52
25,-0.34942584223468953,4.572400608701031,53,53
25,-1.0666480104495026,4.820813630636726,54,54
25,-0.03892163424633361,4.438301323778546,55,55
25,1.5398103102578875,4.340075539213964,56,56
25,4.981024987887832,5.376418645068554,57,57
25,5.068574332439199,4.357289791375411,58,58
25,4.833163602761411,4.303978589317276,59,59
25,5.086869417923697,5.734056915910354,60,60
25,4.226195356524331,5.91135419997909,61,61
25,2.424144564897464,3.6344683450191986,62,62
25,2.4103522268027424,3.6152105130046324,63,63
25,2.6547372401097205,1.1711048312475776,64,64
25,8.678287546017284,-3.1048645343519774,65,65
26,0,0,0,0
26,2,0,1,1
26,4.962117078345863,-3.2156414926046,2,2
26,5.194595865267516,-4.217034452757799,3,3
26,8.177514295981261,-4.805504390280257,4,4
27,0,0,0,0
27,2,0,1,1
27,1.9180780183474637,0.3655985885920352,2,2
27,2.220002082337376,0.9789190679767524,3,3
27,2.2984468823358903,2.3646487340814883,4,4
27,1.9237140689910026,2.3915099161388618,5,5
27,1.4575882749077715,1.6376710893705426,6,6
27,1.1586001392175032,1.4444689833900968,7,7
27,0.6129620432344033,3.2027943929044476,8,8
27,1.2273590221134012,3.444192655331871,9,9
27,1.361059059794357,2.3196117389840207,10,10
27,2.545794896233971,0.9672516789609837,11,11
27,3.2830153556542165,-3.31416388119907,12,12
27,3.1604261899512807,-3.3032015230295886,13,13
27,2.415196068624902,-2.386196064315979,14,14
27,1.991732922635556,-2.338098262612718,15,15
27,1.9422606838643888,-2.3482984546733148,16,16
27,0.76652746972881,-2.708878395369692,17,17
27,1.1093443544482793,-3.3113654983862575,18,18
27,1.968533498737512,-5.185404256972012,19,19
27,0.9717592356852442,-5.790976044736529,20,20
27,0.8486239354429346,-5.218551248689454,21,21
27,-1.4285411130300285,-5.092433969983489,22,22
27,-0.3969550097867178,-9.62965049368881,23,23
27,0.293172324603039,-9.738913345031921,24,24
27,1.6631851035013172,-13.372216127688187,25,25
27,8.08230467072315,-19.702327823802726,26,26
28,0,0,0,0
28,2,0,1,1
28,3.8982926657054278,1.6554028812190928,2,2
28,4.0439535752126,1.03192759318737,3,3
28,3.6323840584152256,0.852544845905829,4,4
28,0.42325439902534745,-0.07554339250186204,5,5
28,0.9975591649183475,-2.3927323927457893,6,6
28,4.192483124327858,-0.16806499682628573,7,7
28,4.654775871735881,-2.0044594863420944,8,8
28,4.551442706396176,-2.108807581864421,9,9
28,4.53921243982864,-2.4257284437391475,10,10
28,5.510278297683218,-3.3379389733644835,11,11
28,5.777898510394331,-2.8194343100616637,12,12
28,8.100160322527092,-5.811119278976216,13,13
29,0,0,0,0
29,2,0,1,1
29,4.664227059935058,0.17789188120556537,2,2
29,8.38927236370794,0.9303460138672235,3,3
30,0,0,0,0
30,2,0,1,1
30,3.4516232821809387,-2.0585698601746802,2,2
30,7.339498918880485,-9.139368990705778,3,3
31,0,0,0,0
31,2,0,1,1
31,2.858758750851034,-0.25878399847315087,2,2
31,3.4851558095199104,-0.5306293631192707,3,3
31,4.214713029843645,0.8030391492132625,4,4
31,4.1612652592103885,1.4776413828539419,5,5
31,4.066386428092414,1.4950377902028913,6,6
31,6.8052106962441865,6.729474353547181,7,7
31,6.723794622357196,6.734168774830732,8,8
31,5.974954791693698,6.184895704746687,9,9
31,6.164212900405918,5.800272440984715,10,10
31,5.944374717547544,5.718602693723778,11,11
31,6.666606824632497,5.101103897988995,12,12
31,14.528734316651075,7.062810009293293,13,13
32,0,0,0,0
32,2,0,1,1
32,2.2240958057090388,0.5671579024538159,2,2
